program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
ClipAndMerge,gen_n_1000000_dist_Vi33.19_qs_-5_merged.fq,1000000,Vi33.19,-5,999999,990999,9001,0:953955 1:31479 2:625 3:127 4:87 5:40 6:6 9:1 10:1 11:1 13:1 14:1 15:4 16:1 18:1 22:1 25:6 26:4 27:2 28:2 30:1 31:2 32:1 33:1 34:2 35:3 36:2 38:5 39:2 40:1 41:2 42:1 43:4 44:2 45:1 46:1 47:4 48:1 50:4 51:4 52:1 53:4 54:4 55:2 56:3 57:4 58:5 59:3 60:3 61:6 62:3 63:4 64:4 65:3 66:11 67:10 68:11 69:11 70:15 71:7 72:4 73:11 74:10 75:16 76:11 77:11 78:11 79:14 80:17 81:17 82:18 83:18 84:17 85:12 86:2 87:29 88:20 89:19 90:26 91:26 92:29 93:24 94:30 95:33 96:38 97:39 98:31 99:74 100:46 101:57 102:59 103:77 104:58 105:54 106:66 107:71 108:83 109:84 110:82 111:92 112:93 113:80 114:117 115:98 116:120 117:140 118:143 119:166 120:165 121:201 122:226 123:216 124:244 125:303 126:329 127:407 128:12
