program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
SeqPrep,gen_n_1000000_dist_chagyrskaya8_qs_-28_merged.fq.gz,1000000,chagyrskaya8,-28,999998,9335,990665,0:418 1:1453 2:2359 3:2282 4:1564 5:780 6:299 7:99 8:33 9:13 10:3 34:3 37:1 41:2 43:1 44:1 49:2 50:2 52:1 53:1 85:1 87:1 89:1 104:1 107:1 113:2 114:2 117:1 118:1 120:1 122:1 124:1 126:1 129:1 130:1 131:1
