program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
fastp,gen_n1000000_l236_merged.fq,1000000,236,999917,997692,2225,0.382,0:662049 1:259579 2:51463 3:7277 4:1620 5:1452 6:1147 7:526 8:632 9:334 10:949 11:425 12:502 13:203 14:191 15:1160 16:557 17:173 18:139 19:54 20:683 21:256 22:96 23:171 24:156 25:363 26:292 27:85 28:61 29:31 30:217 31:85 32:45 33:38 34:18 35:65 36:36 37:27 38:12 39:17 40:88 41:27 42:158 43:47 44:30 45:84 46:28 47:11 48:35 49:64 50:96 51:26 52:27 53:12 54:22 55:87 56:54 57:27 58:24 59:28 60:109 61:56 62:32 63:41 64:149 65:101 66:44 67:28 68:47 69:49 70:89 71:32 72:35 73:20 74:29 75:65 76:74 77:14 78:56 79:17 80:110 81:44 82:40 83:12 84:300 85:121 86:37 87:45 88:54 89:33 90:151 91:38 92:48 93:40 94:41 95:90 96:105 97:25 98:98 99:68 100:143 101:41 102:101 103:27 104:47 105:128 106:52 107:21 108:116 109:30 110:161 111:57 112:8 132:1 208:1 209:1 214:1 216:1 218:1 219:1 222:1 224:3 225:1
