program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
fastp,gen_n1000000_l184_merged.fq,1000000,184,999926,1000000,-74,0.212,0:777056 1:192639 2:23864 3:1967 4:222 5:233 6:117 7:21 8:58 9:22 10:165 11:61 12:39 13:17 14:11 15:120 16:61 17:17 18:21 19:13 20:137 21:72 22:22 23:47 24:59 25:101 26:68 27:38 28:32 29:20 30:148 31:70 32:72 33:51 34:59 35:95 36:76 37:45 38:43 39:48 40:133 41:66 42:323 43:79 44:50 45:99 46:70 47:48 48:90 49:114 50:145 51:61 52:67 53:39 54:103 55:207 56:118 57:57 58:65 59:32 60:5 61:2
