program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
fastp,gen_n1000000_l28_merged.fq,1000000,28,999922,1000000,-78,0.104,0:973251 1:25328 2:942 3:143 4:336
