program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
fastp,gen_n1000000_l192_merged.fq,1000000,192,999907,1000000,-93,0.234,0:763595 1:202152 2:26906 3:2367 4:248 5:237 6:101 7:21 8:45 9:22 10:162 11:67 12:41 13:13 14:4 15:127 16:53 17:20 18:11 19:7 20:141 21:52 22:20 23:52 24:42 25:91 26:86 27:26 28:43 29:22 30:116 31:37 32:41 33:27 34:65 35:80 36:71 37:60 38:41 39:48 40:110 41:47 42:314 43:75 44:56 45:84 46:54 47:33 48:64 49:81 50:131 51:64 52:58 53:48 54:77 55:123 56:76 57:53 58:52 59:36 60:193 61:61 62:80 63:52 64:236 65:203 66:126 67:44 68:7 69:2
