program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
fastp,gen_n1000000_l241_merged.fq,1000000,241,999922,36549,963373,35.495,2:1761 3:1479 4:1473 5:1789 6:1684 7:915 8:903 9:441 10:1011 11:523 12:579 13:247 14:168 15:893 16:616 17:233 18:247 19:122 20:1142 21:398 22:138 23:317 24:226 25:576 26:472 27:165 28:108 29:45 30:396 31:135 32:74 33:32 34:35 35:126 36:73 37:30 38:20 39:15 40:92 41:36 42:162 43:36 44:19 45:69 46:23 47:13 48:47 49:60 50:105 51:32 52:27 53:16 54:28 55:97 56:31 57:12 58:21 59:24 60:118 61:44 62:33 63:41 64:174 65:87 66:56 67:24 68:48 69:54 70:75 71:20 72:34 73:23 74:26 75:84 76:45 77:25 78:54 79:17 80:104 81:32 82:36 83:28 84:265 85:129 86:44 87:25 88:48 89:16 90:140 91:31 92:41 93:46 94:40 95:93 96:96 97:26 98:71 99:49 100:139 101:30 102:93 103:13 104:60 105:111 106:55 107:17 108:92 109:23 110:106 111:30 112:71 113:20 114:92 115:151 116:71 117:9 118:6 119:27 120:38 121:28 122:10 123:8 124:36 125:60 126:234 127:42 128:11 129:20 130:40 131:11 132:3 133:11 134:25 135:54 136:24 137:22 138:12 139:7 140:34 141:3 142:7 143:8 144:26 145:30 146:9 147:50 148:5 149:13 150:39 151:5 152:9 153:7 154:7 155:40 156:10 157:7 158:10 159:11 160:67 161:7 162:9 163:53 164:13 165:59 166:12 167:90 168:227 169:38 170:179 171:229 172:69 173:12 174:103 175:125 176:11 177:11 178:9 179:26 180:49 181:4 182:41 183:9 184:16 185:44 188:13 189:19 190:43 191:4 192:11 193:19 194:10 195:59 196:20 197:3 198:26 199:40 200:103 201:23 202:62 203:41 204:93 205:335 206:47 207:63 208:59 209:337 210:1507 211:46 212:57 213:70 214:228 215:735 216:231 217:77 218:285 219:775 220:517 221:182 222:263 223:63 224:429 225:671 226:200 227:312 228:219 229:517 230:982
