program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
fastp,gen_n1000000_l69_merged.fq,1000000,69,999916,1000000,-84,0.101,0:934355 1:62896 2:2206 3:75 4:145 5:217 6:60 7:2 8:10 9:5 10:16 11:1 12:11 14:1
