program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
fastp,gen_n1000000_l242_merged.fq,1000000,242,999910,35341,964569,35.114,3:1106 4:1952 5:2287 6:1142 7:763 8:1007 9:644 10:1164 11:517 12:674 13:348 14:273 15:1109 16:488 17:214 18:272 19:133 20:1118 21:481 22:173 23:338 24:254 25:649 26:547 27:158 28:116 29:61 30:428 31:152 32:85 33:32 34:31 35:147 36:75 37:32 38:19 39:20 40:129 41:38 42:166 43:52 44:19 45:78 46:32 47:14 48:34 49:57 50:107 51:26 52:25 53:19 54:24 55:103 56:47 57:9 58:21 59:20 60:107 61:51 62:40 63:29 64:150 65:98 66:45 67:22 68:38 69:36 70:105 71:30 72:35 73:18 74:21 75:109 76:44 77:28 78:36 79:17 80:95 81:31 82:36 83:18 84:266 85:121 86:45 87:32 88:38 89:23 90:162 91:32 92:50 93:40 94:42 95:84 96:87 97:14 98:93 99:58 100:139 101:38 102:77 103:25 104:62 105:123 106:47 107:13 108:75 109:24 110:95 111:38 112:74 113:16 114:77 115:154 116:69 117:47 118:11 119:14 120:27 121:16 122:8 123:6 124:37 125:56 126:267 127:34 128:16 129:17 130:39 131:9 132:9 133:12 134:16 135:51 136:34 137:12 138:14 139:7 140:46 141:10 142:8 143:6 144:28 145:24 146:8 147:61 148:11 149:10 150:29 151:1 152:7 153:8 154:11 155:35 156:12 157:6 158:12 159:12 160:90 161:7 162:7 163:63 164:19 165:47 166:17 167:74 168:254 169:34 170:153 171:261 172:56 173:12 174:113 175:107 176:11 177:10 178:9 179:40 180:51 181:6 182:38 183:9 184:11 185:39 186:2 187:3 188:8 189:14 190:35 191:1 192:12 193:13 194:12 195:40 196:21 197:5 198:31 199:25 200:93 201:18 202:54 203:39 204:63 205:300 206:59 207:50 208:50 209:284 210:1426 211:36 212:47 213:64 214:188 215:561 216:166 217:108 218:257 219:690 220:423 221:180 222:345 223:58 224:407 225:560 226:165 227:478 228:138 229:346 230:610 231:613
