program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
SeqPrep,gen_n1000000_l41_merged.fq.gz,1000000,41,999900,1000000,-100,0.021,0:991271 1:8701 2:28
