program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
SeqPrep,gen_n1000000_l52_merged.fq.gz,1000000,52,999920,1000000,-80,0.021,0:989100 1:10841 2:59
