program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
SeqPrep,gen_n1000000_l158_merged.fq.gz,1000000,158,999933,944726,55207,0.073,0:848300 1:91436 2:4695 3:146 4:5 33:1 34:17 35:8 36:8 37:7 38:8 39:6 40:7 41:4 42:8 43:3 44:6 55:1 62:2 64:2 66:1 72:2 73:1 74:1 75:2 76:1 77:1 78:1 79:3 80:27 81:7 82:9
