program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
SeqPrep,gen_n1000000_l76_merged.fq.gz,1000000,76,999914,1000000,-86,0.021,0:983785 1:16097 2:118
