program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
AdapterRemoval,gen_n_1000000_dist_A9180_qs_-22_merged.fq,1000000,A9180,-22,999996,999999,1,0:527963 1:330646 2:108064 3:26072 4:5564 5:1252 6:330 7:84 8:19 9:3 10:2
