program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
leeHom,gen_n1000000_l134_merged.fq.gz,1000000,134,999910,999996,-86,0.04,0:948200 1:50478 2:1283 3:17 5:1 6:17
