program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
leeHom,gen_n1000000_l24_merged.fq.gz,1000000,24,999929,1000000,-71,0.021,0:994872 1:5118 2:10
