program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
leeHom,gen_n1000000_l218_merged.fq.gz,1000000,218,999919,999150,769,0.199,0:739878 1:220701 2:32713 3:3237 4:267 5:84 6:16 7:2 8:16 9:2 10:33 11:6 12:14 13:3 14:3 15:24 16:10 17:5 18:5 19:9 20:15 21:10 22:4 23:3 24:18 25:21 26:12 27:14 28:23 29:14 30:27 31:11 32:22 33:23 34:12 35:22 36:33 37:20 38:18 39:13 40:24 41:22 42:39 43:41 44:23 45:21 46:25 47:17 48:23 49:34 50:35 51:34 52:29 53:28 54:33 55:28 56:21 57:19 58:16 59:14 60:33 61:22 62:34 63:31 64:101 65:57 66:50 67:21 68:30 69:11 70:35 71:12 72:53 73:24 74:24 75:25 76:26 77:20 78:34 79:7 80:28 81:27 82:15 83:13 84:80 85:70 86:84 87:55 88:38 89:6 90:54 91:19 92:27 93:16 94:22 95:7 96:12 97:16 98:5 99:8 100:1 101:1 102:6 103:1
