program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
leeHom,gen_n1000000_l115_merged.fq.gz,1000000,115,999935,1000000,-65,0.023,0:973990 1:25669 2:340 4:1
