program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
leeHom,gen_n1000000_l180_merged.fq.gz,1000000,180,999915,999904,11,0.11,0:842495 1:143923 2:12118 3:665 4:33 5:2 6:1 10:1 12:2 15:1 18:3 20:1 22:2 23:4 24:9 25:4 26:4 27:3 28:11 29:24 30:15 31:28 32:22 33:28 34:20 35:21 36:23 37:27 38:22 39:17 40:22 41:16 42:28 43:29 44:22 45:13 46:16 47:20 48:28 49:20 50:8 51:13 52:23 53:17 54:42 55:8 56:22 57:7 58:8 59:7 60:2 61:2 62:2
