program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
leeHom,gen_n1000000_l231_merged.fq.gz,1000000,231,999908,997370,2538,0.251,0:697306 1:247335 2:43017 3:5052 4:520 5:182 6:69 7:5 8:37 9:13 10:120 11:38 12:37 13:11 14:5 15:64 16:52 17:17 18:18 19:9 20:79 21:32 22:16 23:27 24:39 25:66 26:71 27:29 28:35 29:22 30:43 31:39 32:35 33:22 34:32 35:35 36:40 37:21 38:14 39:11 40:42 41:37 42:86 43:86 44:35 45:32 46:34 47:18 48:33 49:38 50:55 51:57 52:44 53:13 54:22 55:28 56:45 57:41 58:28 59:17 60:50 61:35 62:46 63:30 64:150 65:56 66:40 67:34 68:28 69:19 70:42 71:31 72:34 73:20 74:29 75:32 76:51 77:25 78:34 79:5 80:33 81:40 82:27 83:10 84:111 85:114 86:114 87:67 88:34 89:14 90:40 91:27 92:26 93:24 94:24 95:16 96:51 97:21 98:24 99:38 100:49 101:25 102:63 103:21 104:18 105:31 106:21 107:16 108:34 109:10 110:12 111:1 112:4 113:5 114:5 115:3
