program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
AdapterRemoval,gen_n1000000_l198_merged.fq,1000000,198,999913,999999,-86,0.729,0:784079 1:176245 2:19662 3:1440 4:106 5:14 6:4 7:1 8:8 9:5 10:4 11:2 12:14 13:2 14:2 15:8 16:13 17:3 18:3 19:5 20:13 21:15 22:10 23:13 24:37 25:38 26:30 27:53 28:49 29:68 30:49 31:45 32:29 33:34 34:26 35:30 36:38 37:42 38:21 39:36 40:36 41:33 42:74 43:143 44:259 45:375 46:447 47:401 48:289 49:194 50:147 51:202 52:315 53:455 54:495 55:497 56:463 57:343 58:316 59:356 60:315 61:268 62:247 63:268 64:372 65:327 66:287 67:239 68:327 69:369 70:364 71:351 72:416 73:411 74:542 75:561 76:602 77:550 78:555 79:420 80:386 81:424 82:340 83:324 84:260 85:272 86:294 87:309 88:360 89:391 90:270 91:197 92:83 93:45 94:22 95:16 96:10 97:21 98:11 99:7 100:9 101:4 102:4 103:3 104:2 105:1 106:2 107:2 108:2 109:1
