program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
AdapterRemoval,gen_n1000000_l69_merged.fq,1000000,69,999916,1000000,-84,0.021,0:985384 1:14508 2:107 3:1
