program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
AdapterRemoval,gen_n1000000_l228_merged.fq,1000000,228,999925,994966,4959,1.264,0:684555 1:233715 2:39944 3:4520 4:557 5:137 6:114 7:58 8:97 9:76 10:89 11:57 12:109 13:53 14:49 15:64 16:89 17:52 18:47 19:38 20:87 21:54 22:52 23:88 24:143 25:186 26:210 27:281 28:257 29:187 30:129 31:105 32:89 33:92 34:64 35:75 36:87 37:68 38:83 39:71 40:95 41:91 42:142 43:171 44:196 45:217 46:186 47:146 48:158 49:198 50:301 51:440 52:510 53:474 54:360 55:277 56:212 57:189 58:155 59:118 60:102 61:91 62:110 63:118 64:192 65:111 66:112 67:107 68:134 69:109 70:168 71:196 72:246 73:306 74:322 75:300 76:278 77:244 78:295 79:223 80:220 81:214 82:293 83:301 84:333 85:443 86:672 87:991 88:1034 89:885 90:663 91:449 92:374 93:355 94:289 95:262 96:327 97:395 98:513 99:594 100:595 101:622 102:831 103:860 104:860 105:797 106:682 107:646 108:649 109:550 110:488 111:424 112:362 113:281 114:289 115:203 116:129 117:96 118:85 119:55 120:59 121:64 122:74 123:61 124:50 125:42 126:69 127:78 128:67 129:20 130:11 131:3 132:4 133:4 134:5 135:9 136:2 137:2 138:2 140:1
