program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
AdapterRemoval,gen_n1000000_l42_merged.fq,1000000,42,999906,1000000,-94,0.021,0:991134 1:8833 2:33
