program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
AdapterRemoval,gen_n1000000_l120_merged.fq,1000000,120,999913,1000000,-87,0.023,0:972723 1:26888 2:387 3:2
