program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
AdapterRemoval,gen_n1000000_l61_merged.fq,1000000,61,999918,1000000,-82,0.021,0:987200 1:12717 2:83
