program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
AdapterRemoval,gen_n1000000_l2_merged.fq,1000000,2,999928,1000000,-72,0.046,0:999080 1:919 2:1
