program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
AdapterRemoval,gen_n1000000_l185_merged.fq,1000000,185,999927,1000000,-73,0.411,0:822371 1:152043 2:14155 3:890 4:46 5:6 6:1 7:1 8:10 9:2 10:5 11:1 12:7 13:4 14:2 15:1 16:9 17:3 18:4 19:2 20:10 21:4 22:5 23:4 24:17 25:20 26:19 27:14 28:20 29:24 30:21 31:21 32:24 33:33 34:33 35:35 36:35 37:52 38:69 39:82 40:65 41:62 42:85 43:177 44:288 45:409 46:548 47:574 48:509 49:278 50:189 51:152 52:219 53:337 54:402 55:430 56:370 57:337 58:298 59:305 60:360 61:313 62:270 63:289 64:432 65:419 66:372 67:313 68:247 69:192 70:133 71:109 72:84 73:73 74:52 75:51 76:39 77:28 78:19 79:14 80:11 81:8 82:9 83:2 84:4 85:5 86:4 87:4 88:4 90:1
