program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
AdapterRemoval,gen_n1000000_l71_merged.fq,1000000,71,999895,1000000,-105,0.021,0:984932 1:14956 2:112
