program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
bbmerge,gen_n_10000_dist_Vi33.19_qs_-21_merged.fq,10000,Vi33.19,-21,10000,846,9154,0:421 1:300 2:97 3:25 4:2 5:1
