program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
bbmerge,gen_n_10000_dist_A9180_qs_-8_merged.fq,10000,A9180,-8,10000,8120,1880,0:7964 1:156
