program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
bbmerge,gen_n_10000_dist_A9180_qs_-11_merged.fq,10000,A9180,-11,10000,6862,3138,0:6604 1:251 2:7
