program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
ClipAndMerge,gen_n1000000_l236_merged.fq,1000000,236,999917,652615,347302,0.484,0:445702 1:166466 2:30894 3:3879 4:465 5:144 6:163 7:71 8:141 9:58 10:168 11:70 12:86 13:23 14:23 15:91 16:66 17:17 18:22 19:7 20:69 21:19 22:12 23:17 24:23 25:38 26:48 27:23 28:33 29:18 30:61 31:20 32:18 33:31 34:20 35:35 36:28 37:20 38:14 39:11 40:41 41:8 42:41 43:12 44:7 45:17 46:11 47:6 48:23 49:33 50:49 51:19 52:15 53:6 54:18 55:26 56:14 57:18 58:14 59:17 60:49 61:23 62:21 63:13 64:62 65:42 66:27 67:12 68:25 69:11 70:61 71:10 72:14 73:4 74:15 75:65 76:30 77:4 78:25 79:7 80:39 81:14 82:13 83:6 84:52 85:36 86:6 87:22 88:11 89:15 90:81 91:15 92:9 93:12 94:14 95:25 96:36 97:9 98:24 99:29 100:45 101:3 102:41 103:7 104:24 105:42 106:23 107:6 108:45 109:8 110:64 111:14 112:7 113:2 114:2 115:18 116:2 117:1 119:1 120:27 121:5 122:2 123:2 124:12 125:23 126:8 127:5 128:22 129:5 130:25 131:3 132:1 133:2 134:4 135:23 136:11 137:3 138:7 139:3 140:15 143:3 144:9 145:12 146:4 147:15 148:3 149:2 150:19 152:3 153:11 154:4 155:11 156:2 157:2 159:4 160:24 161:2 163:2 164:4 165:22 167:1 168:12 169:6 170:26 171:14 172:6 173:13 174:15 175:67 176:9 177:3 178:4 179:3 180:21 182:2 183:1 185:18 188:2 189:4 190:36 191:2 192:23 193:2 194:2 195:32 196:2 197:2 198:1 199:10 200:29 201:13 202:3 203:9 204:17 205:46 206:6 207:1 208:7 209:33 210:121 211:7 212:5 213:6 214:38 215:174 216:9 217:4 218:5 219:39 220:87 221:8 222:11 223:7 224:68 225:278 226:27
