program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
ClipAndMerge,gen_n1000000_l176_merged.fq,1000000,176,999930,821560,178370,0.224,0:692878 1:116036 2:9740 3:580 4:49 5:33 6:16 7:5 8:16 9:6 10:19 11:1 12:19 13:2 14:3 15:30 16:9 17:2 18:3 19:1 20:35 21:7 22:9 23:6 24:8 25:34 26:19 27:30 28:34 29:25 30:47 31:28 32:30 33:17 34:26 35:43 36:39 37:11 38:19 39:15 40:50 41:9 42:35 43:17 44:13 45:51 46:16 47:12 48:41 49:39 50:69 51:22 52:3 53:3 54:12 55:37 56:5 57:1 58:7 59:7 60:22 61:4 62:6 63:2 64:26 65:29 66:4 67:1 68:1 69:4 70:19 71:7 72:7 73:3 74:3 75:68 76:4 78:4 79:2 80:17 81:3 82:3 83:2 84:4 85:17 86:6 87:1 88:2 89:2 90:17 91:2 92:1 94:1 95:12 96:2 97:1 98:17 99:4 100:14 101:12 102:4 103:3 104:13 105:18 108:4 110:12 111:4 112:4 113:1 114:5 115:19 117:3 120:26 121:2 122:2 123:1 124:9 125:21 126:4 127:2 128:14 129:3 130:29 131:3 132:2 134:1 135:28 136:5 137:3 138:1 140:20 141:2 142:2 143:3 144:8 145:42 146:1 147:5 148:3 149:4 150:42 151:1 152:2 153:14 154:10 155:103 156:6 158:2 159:9 160:79 161:4 162:3 163:8 164:21 165:159 166:26
