program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
ClipAndMerge,gen_n1000000_l68_merged.fq,1000000,68,999915,999970,-55,0.021,0:985561 1:14303 2:105 3:1
