program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
ClipAndMerge,gen_n1000000_l56_merged.fq,1000000,56,999916,999497,419,0.021,0:987750 1:11685 2:60 36:1 45:1
