program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
ClipAndMerge,gen_n1000000_l80_merged.fq,1000000,80,999907,999999,-92,0.021,0:983038 1:16807 2:154
