program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
ClipAndMerge,gen_n1000000_l82_merged.fq,1000000,82,999924,999997,-73,0.022,0:982350 1:17498 2:148 3:1
