program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
ClipAndMerge,gen_n1000000_l222_merged.fq,1000000,222,999924,715249,284675,0.395,0:519849 1:163302 2:25168 3:2658 4:315 5:113 6:59 7:13 8:29 9:8 10:49 11:11 12:45 13:7 14:6 15:50 16:31 17:11 18:11 19:7 20:40 21:14 22:4 23:10 24:20 25:39 26:21 27:14 28:25 29:13 30:48 31:24 32:17 33:17 34:14 35:39 36:18 37:20 38:7 39:11 40:27 41:13 42:39 43:13 44:11 45:23 46:14 47:2 48:13 49:26 50:44 51:21 52:15 53:21 54:26 55:41 56:15 57:11 58:11 59:12 60:48 61:7 62:23 63:19 64:90 65:53 66:28 67:7 68:34 69:9 70:52 71:12 72:29 73:4 74:19 75:61 76:34 77:13 78:32 79:4 80:45 81:18 82:8 83:5 84:47 85:55 86:11 87:19 88:14 89:20 90:59 91:6 92:15 93:17 94:19 95:63 96:46 97:10 98:22 99:7 100:19 101:3 102:2 103:3 104:15 105:20 106:2 107:2 108:4 109:2 110:20 111:2 112:8 113:2 114:4 115:17 116:2 117:2 118:1 119:1 120:31 121:8 122:5 123:1 124:11 125:13 126:8 127:6 128:28 129:5 130:18 131:2 132:6 133:1 134:1 135:21 136:4 137:6 138:8 139:6 140:29 141:6 142:2 143:1 144:10 145:14 146:5 147:10 148:2 149:3 150:14 151:4 152:2 153:9 155:14 156:4 158:3 159:9 160:16 163:3 164:4 165:19 167:3 168:16 169:5 170:36 171:20 172:12 173:21 174:8 175:67 176:5 177:4 178:4 179:8 180:38 181:1 182:2 183:2 184:4 185:21 186:4 187:2 188:2 189:12 190:35 191:3 192:10 193:7 194:14 195:68 196:2 197:2 198:6 199:24 200:141 201:7 202:13 203:15 204:25 205:87 206:6 207:4 208:6 209:50 210:260 211:10 212:15
