program,filename,nfrags,fraglen,total_sequences,total_reads,dropped_reads,avg_divergence_per_nt,edit_distances
ClipAndMerge,gen_n1000000_l197_merged.fq,1000000,197,999919,773712,226207,0.296,0:615582 1:138280 2:15684 3:1139 4:97 5:37 6:14 7:5 8:16 9:9 10:18 11:6 12:17 13:10 14:1 15:33 16:14 17:1 18:6 19:2 20:32 21:10 22:9 23:4 24:18 25:28 26:24 27:6 28:18 29:11 30:43 31:18 32:16 33:11 34:9 35:42 36:16 37:12 38:22 39:17 40:45 41:16 42:24 43:17 44:20 45:29 46:17 47:9 48:22 49:27 50:43 51:15 52:23 53:13 54:36 55:44 56:32 57:8 58:20 59:10 60:57 61:12 62:26 63:16 64:76 65:45 66:30 67:13 68:38 69:10 70:74 71:18 72:44 73:4 74:3 75:66 76:6 78:4 79:1 80:31 81:3 83:1 84:9 85:24 86:5 87:2 88:2 89:2 90:28 91:4 92:2 93:2 94:5 95:15 96:6 97:6 98:15 99:4 100:21 101:4 102:4 103:4 104:9 105:17 106:3 108:1 109:2 110:21 111:2 112:5 113:1 114:4 115:13 116:5 117:4 118:4 119:2 120:19 121:4 122:1 123:2 124:3 125:25 126:9 127:2 128:30 129:3 130:22 131:1 132:5 133:1 134:7 135:18 136:7 137:3 138:1 139:1 140:16 141:1 142:2 143:1 144:7 145:17 146:2 147:9 148:3 150:25 152:1 153:9 154:3 155:22 156:2 158:1 159:1 160:25 162:1 163:4 164:6 165:43 166:3 167:7 168:21 169:12 170:78 171:31 172:35 173:22 174:31 175:150 176:6 177:6 178:2 179:13 180:55 181:4 182:3 183:7 184:19 185:173 186:16 187:11
