program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
fastp,gen_n_1000000_dist_chagyrskaya8_qs_-22_merged.fq,1000000,chagyrskaya8,-22,999998,272657,727343,0:16660 1:48653 2:65637 3:52974 4:31750 5:17701 6:10971 7:7299 8:4896 9:3441 10:2460 11:1654 12:1211 13:822 14:622 15:497 16:349 17:295 18:190 19:162 20:171 21:148 22:106 23:98 24:72 25:119 26:159 27:97 28:91 29:40 30:140 31:123 32:75 33:51 34:42 35:119 36:78 37:62 38:58 39:44 40:119 41:61 42:130 43:76 44:48 45:138 46:90 47:47 48:56 49:75 50:107 51:57 52:57 53:39 54:33 55:74 56:30 57:41 58:24 59:26 60:61 61:20 62:19 63:19 64:31 65:62 66:18 67:20 68:27 69:14 70:51 71:17 72:26 73:11 74:25 75:63 76:19 77:14 78:21 79:22 80:47 81:12 82:13 83:11 84:34 85:21 86:6 87:13 88:16 89:14 90:37 91:16 92:8 93:7 94:7 95:24 96:8 97:12 98:11 99:14 100:15 101:12 102:9 103:8 104:15 105:11 106:5 107:7 108:3 109:8 110:9 111:3 112:10 113:5 114:17 115:21 116:7 117:6 118:3 120:14 121:7 122:1 123:1 124:2 125:3 126:4 127:3 128:4 129:1 130:5 131:2 132:1 134:6 135:4 136:3 138:1 139:2 140:6 142:1 143:2 144:2 145:1 147:2 149:2 150:3 151:1 153:1 155:2 156:1 157:1 159:2 160:5 165:1 168:1 169:3 170:3 171:6 175:1 177:1 179:1 185:1 188:1 190:1 195:2 198:2 204:1 209:1 210:1 219:1 267:1 283:1 342:1
