program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
fastp,gen_n_1000000_dist_Vi33.19_qs_-22_merged.fq,1000000,Vi33.19,-22,999996,324005,675995,0:27170 1:76530 2:95168 3:67998 4:31359 5:11640 6:4810 7:2449 8:1347 9:687 10:392 11:256 12:155 13:93 14:49 15:87 16:104 17:84 18:67 19:32 20:109 21:105 22:78 23:88 24:72 25:169 26:217 27:143 28:129 29:69 30:190 31:116 32:115 33:73 34:67 35:144 36:106 37:90 38:50 39:51 40:100 41:55 42:118 43:73 44:58 45:119 46:54 47:39 48:41 49:41 50:94 51:55 52:40 53:18 54:22 55:40 56:20 57:20 58:14 59:13 60:30 61:8 62:21 63:9 64:14 65:18 66:8 67:7 68:11 69:8 70:14 71:6 72:5 73:5 74:6 75:11 76:4 77:2 78:5 79:3 80:5 81:6 83:2 84:6 85:8 86:4 88:3 89:3 90:2 91:1 92:2 93:2 94:1 95:2 96:1 98:1 99:4 100:1 102:1 103:2 105:2 106:1 107:1 108:3 109:1 110:4 112:3 113:6 114:14 115:5 116:7 117:2 121:1 126:3 127:1 150:2 157:1 160:1 177:1 197:1 201:1
