program,filename,nfrags,fraglen_distribution,quality_shift,total_sequences,total_reads,dropped_reads,edit_distances
fastp,gen_n_1000000_dist_cfDNA_qs_-15_merged.fq,1000000,cfDNA,-15,1000000,87870,912130,0:223 1:540 2:887 3:1252 4:1976 5:3390 6:5438 7:7861 8:9764 9:10690 10:9889 11:7978 12:5976 13:3734 14:2207 15:1237 16:583 17:279 18:126 19:57 20:41 21:26 22:6 23:10 24:15 25:9 26:8 27:9 28:13 29:6 30:14 31:10 32:17 33:16 34:13 35:20 36:10 37:16 38:21 39:23 40:19 41:21 42:18 43:19 44:17 45:25 46:31 47:22 48:28 49:20 50:28 51:31 52:29 53:38 54:38 55:48 56:44 57:48 58:46 59:42 60:52 61:55 62:64 63:57 64:81 65:67 66:64 67:58 68:57 69:58 70:54 71:58 72:64 73:61 74:60 75:61 76:63 77:79 78:52 79:59 80:60 81:50 82:38 83:47 84:60 85:43 86:30 87:32 88:31 89:37 90:46 91:22 92:28 93:31 94:26 95:34 96:38 97:28 98:32 99:30 100:50 101:24 102:28 103:22 104:24 105:41 106:22 107:17 108:14 109:12 110:49 111:13 112:14 113:9 114:29 115:74 116:27 117:17 118:26 119:28 120:138 121:50 122:18 123:21 124:78 125:169 126:263 127:50 128:44 129:58 130:201 131:40 132:37 133:46 134:102 135:319 136:72 137:74 138:47 139:66 140:335 141:51 142:41 143:87 144:199 145:335 146:70 147:212 148:53 149:99 150:387 151:47 152:65 153:87 154:108 155:315 156:83 157:38 158:47 159:99 160:269 161:40 162:51 163:81 164:104 165:182 166:70 167:126 168:223 169:149 170:230 171:327 172:83 173:48 174:56 175:119 176:27 177:12 178:18 179:33 180:74 181:12 182:13 183:12 184:24 185:53 186:16 187:7 188:9 189:22 190:25 191:5 192:17 193:10 194:15 195:28 196:9 197:2 198:7 199:5 200:31 201:6 202:9 203:3 204:10 205:21 206:4 207:6 208:4 209:11 210:24 211:4 212:6 213:2 214:9 215:14 216:2 217:3 218:2 219:7 220:11 221:5 222:5 223:2 224:8 225:19 226:3 227:6 228:3 229:6 230:13 231:3 232:3 233:4 234:9 235:17 236:2 237:3 238:2 239:9 240:14 241:7 242:4 243:2 244:13 245:26 246:4 247:7 248:3 249:16 250:14 251:9 252:27 253:6 254:11 255:21 256:13 257:5 258:5 259:9 260:28 261:5 262:4 263:3 264:18 265:32 266:6 267:9 268:12 269:18 270:28 271:8 272:5 273:12 274:19 275:34 276:6 277:4 278:9 279:28 280:32 281:5 282:6 283:6 284:22 285:26 286:16 287:7 288:12 289:30 290:40 291:16 292:9 293:19 294:59 295:28 296:17 297:19 298:17 299:21 300:49 301:9 302:13 303:6 304:17 305:41 306:5 307:6 308:3 309:22 310:39 311:16 312:10 313:11 314:23 315:40 316:11 317:7 318:5 319:21 320:31 321:6 322:6 323:2 324:22 325:31 326:5 327:2 328:11 329:12 330:28 331:10 332:4 333:8 334:16 335:39 336:28 337:20 338:65 339:34 340:152 341:34 342:69 343:15 344:17 345:16 346:6 347:5 348:5 349:13 350:15 351:6 352:2 353:5 354:10 355:10 356:2 357:3 358:2 359:13 360:10 361:1 362:4 363:3 364:8 365:4 366:3 367:3 368:1 369:4 370:8 371:5 372:3 373:11 374:5 375:8 376:2 377:6 378:26 379:3 380:6 382:1 383:1 384:4 385:2 386:1 388:1 389:4 390:3 392:2 393:2 394:3 395:5 397:2 399:2 400:4 401:1 402:1 404:4 405:2 407:1 408:2 409:3 410:3 412:1 413:1 414:2 415:10 416:2 417:1 418:2 419:4 420:4 421:2 422:4 423:2 424:3 425:2 427:1 428:1 429:3 431:1 432:4 434:3 435:7 436:2 438:3 439:2 440:2 442:3 443:2 444:7 445:4 446:1 448:1 449:3 450:7 451:2 452:2 453:1 454:7 455:6 456:2 457:1 458:5 459:4 460:3 461:3 462:1 463:6 464:5 465:5 468:12 469:3 470:7 471:3 472:1 474:3 475:3 477:1 478:1 479:1 480:4 481:1 482:1 483:2 484:4 485:5 487:1 488:1 489:1 490:4 491:2 493:2 494:4 495:5 497:2 498:1 499:6 500:3 501:1 502:2 503:4 504:5 505:4 507:1 508:5 509:8 510:4 511:9 512:4 513:2 515:2 517:2 519:2 520:5 521:1 523:1 524:2 525:3 526:1 528:3 529:3 530:2 532:2 533:1 534:3 538:2 539:3 540:3 541:3 542:3 543:2 544:3 545:2 546:2 548:1 552:1 554:2 555:3 558:1 560:1 562:1 564:2 565:1 569:3 570:1 572:1 574:1 576:1 579:1 580:1 583:1 584:1 585:2 587:3 588:3 594:2 596:2 597:1 600:1 609:1 610:1 615:1 617:1 620:1 622:1 624:2 627:1 629:1 630:2 631:1 633:4 635:1 640:2 644:2 645:1 649:1 655:1 663:1 665:2 674:1 675:1 677:1 678:4 679:5 680:9 682:2 683:3 684:1 685:2 688:2 689:2 691:1 694:1 699:1 708:1 715:2 718:2 723:1 728:2 732:2 734:3 735:1 739:1 740:1 743:1 746:1 747:1 749:1 750:1 755:1 756:2 757:1 761:6 763:1 764:1 765:1 769:2 770:1 773:1 774:1 775:4 776:1 780:1 783:1 785:1 789:1 793:1 798:1 807:1 826:1 840:1 843:1 849:1 850:3 851:1 854:1 868:2 877:1 878:2 882:1 884:1 885:1 909:1 913:1 917:1 919:2 924:1 925:2 931:1 953:1 956:1 958:1 963:1 964:1 966:2 968:2 970:2 972:1 974:2 975:2 977:1 980:2 982:2 983:5 985:3 986:4 987:3 988:6 989:3
